0.307069731,0.121902569,0.639586278,0.419983087,0.272575768,0.393420517,0.219150256,0.439596932,0.702353568,0.451907206,0.400740506,0.183418714,0.15770651,0.2800315,-0.052907131,0.019116498,0.033440101,-0.065320545,0.00016453,0.06548418,0.043399385,0.033677236,-0.024362776,-0.032233186,-0.070619537,-0.0211211,0.024730346,0.046546821,5.577966965,1.382929487,29.09136569,6.010799591,13.32743337,7.229179143,4.008022534,5.31082085,14.30485132,5.408304374,6.297850041,0.775741218,2.044961304,7.805295182,2.361771997,1.175980224,5.393641227,2.451693209,3.650675742,2.688713288,2.002004629,2.304521827,3.782175474,2.325576138,2.509551761,0.880761726,1.430021435,2.793795838,2.357748332,1.173836811,5.383200329,2.447771778,3.643538543,2.68425564,1.998561909,2.300262944,3.774859803,2.32125336,2.505640873,0.879293512,1.427439933,2.788722352,0
0.239414478,0.110946586,0.799128639,0.461442167,0.442695712,0.361951109,0.168412626,0.380471291,0.656663528,0.410223246,0.355564635,0.187031661,0.138983791,0.267090672,0.009003749,-0.02170842,0.120866837,-0.024119296,-0.011496705,-0.017311015,-0.026208168,-0.021610839,0.049607452,0.024078089,-0.008502809,-0.014233706,-0.023829248,-0.034528681,4.013115449,0.970535366,28.17329908,6.967020211,8.520791502,8.58553206,2.801702652,7.028594658,19.70224484,7.563455757,5.941601012,1.092999112,1.466865187,5.167669723,2.003276179,0.985157533,5.307852587,2.639511358,2.919039483,2.930107858,1.67382874,2.651149686,4.438721081,2.750173768,2.437539951,1.045465978,1.2111421,2.273250915,1.999379975,0.983471132,5.298854209,2.63446143,2.91335534,2.924430628,1.670761913,2.646054844,4.430320964,2.744902687,2.432789331,1.043519134,1.209009131,2.269069356,0
0.315247798,0.20570662,1.024516182,0.443321231,0.452868498,0.551889411,0.304045291,0.412094678,0.745108958,0.456179794,0.371843129,0.210127446,0.2431539,0.403211184,0.05062404,0.006085823,-0.217094535,0.081917502,0.0318386,-0.028960398,-0.011815311,-0.008475045,-0.013645757,0.016511325,0.073192777,0.031640491,0.000895097,-0.012718773,4.737363185,1.171929414,29.72324592,7.41223642,12.05523491,12.13616153,3.444468525,8.006830345,18.57470095,7.892362824,6.35192446,1.30572376,1.763227597,5.646885708,2.176548457,1.082556887,5.451902963,2.722542272,3.472064935,3.483699404,1.855927942,2.829634313,4.309837694,2.809334943,2.520302454,1.142682703,1.327865805,2.376317678,2.172883028,1.080457589,5.445573389,2.718454129,3.465423185,3.477009255,1.852337218,2.824114992,4.30143345,2.803891208,2.516439834,1.140887548,1.325270082,2.371705995,0
0.213276339,0.146503902,1.396746441,0.427708836,0.485351744,0.499349922,0.236627636,0.350520061,0.696437466,0.372149294,0.378588945,0.181535941,0.158831174,0.26951054,-0.032502102,0.01702308,-0.045399861,-0.01810638,-0.02900641,0.047984035,0.032267752,0.016737599,0.010181726,-0.012318873,-0.03323821,-0.007570761,0.020445067,0.033501524,5.817503834,1.278779016,92.54785726,7.776357628,9.963124233,9.646569722,3.55744893,6.293455328,18.30229545,7.969494342,7.433374803,1.128596533,1.734736376,6.574550856,2.411950214,1.130831117,9.62017969,2.788612133,3.156441704,3.105892742,1.886120073,2.508676011,4.278118214,2.823029285,2.726421611,1.062354241,1.317093913,2.564088699,2.407454173,1.128748675,9.601479227,2.783219192,3.150404284,3.100191974,1.882709179,2.503827403,4.269766478,2.817537091,2.721294354,1.060304329,1.314677931,2.559295092,0
0.31590715,0.184080104,0.95812016,0.346090479,0.518118627,0.410442925,0.298011221,0.425807394,0.828360088,0.453283618,0.343794457,0.151665141,0.225024796,0.420652505,-0.050777295,-0.004321102,0.149450175,-0.005497843,-0.081882142,-0.03237978,-0.000968852,-0.010126227,0.023730952,-0.001034781,-0.014458587,-0.004246148,0.003423014,0.029119492,5.155621865,1.507839436,61.05619211,4.818082102,8.755876712,8.001040945,3.965926027,5.483116302,17.4880761,6.386921954,5.155331131,0.74524998,2.103154091,7.192234357,2.270599451,1.227941137,7.813846179,2.195013007,2.959033071,2.828611134,1.991463288,2.341605497,4.181874711,2.52723603,2.270535428,0.863278622,1.450225531,2.681834141,2.266729152,1.225548086,7.800001713,2.190728576,2.954382973,2.823266783,1.987570141,2.337049512,4.17376646,2.522295405,2.266142575,0.861601344,1.447394335,2.676749453,0
0.263356142,0.158344935,1.245983548,0.328409046,0.501362748,0.389209976,0.221987236,0.404201456,0.696304878,0.407025572,0.255662266,0.135496267,0.17853654,0.292757178,0.004950932,0.007866172,-0.007205576,-0.029340638,0.074286422,0.022873069,0.013135184,0.02681692,-0.074815371,-0.030431112,-0.018113121,-0.003028389,0.007083767,0.005901988,5.280025825,1.778369006,81.60136532,7.628020116,10.03720736,8.526072814,4.598401595,4.820453253,15.80544055,6.017644609,7.362027572,1.080616944,2.319716757,7.568231704,2.297830678,1.333555026,9.033347404,2.761887057,3.168155198,2.919943975,2.144388397,2.195553063,3.975605683,2.45308879,2.713305654,1.03952727,1.523061639,2.751041931,2.29334368,1.330971123,9.015689763,2.756643618,3.162833854,2.91432514,2.140236347,2.191424766,3.968538507,2.448482027,2.70806162,1.037499376,1.520100504,2.745669888,0
0.368949068,0.243678066,1.769679269,0.388360923,0.534935791,0.633159269,0.415883691,0.415981958,0.746692805,0.397396305,0.4558505,0.148417962,0.270667351,0.463905539,0.061278564,-0.004234579,-0.159108793,0.039559731,0.048148141,0.035716082,-0.015470411,0.042301863,-0.029671277,-0.011815727,0.047239515,0.010841773,-0.012077538,-0.052712408,5.374986558,1.918636082,80.29582542,6.660777793,9.977220086,9.452959294,5.025905788,4.788499335,16.34608589,5.893008553,6.942162675,0.960262811,2.525544852,8.740686947,2.318401725,1.385148397,8.960793794,2.58084827,3.158673786,3.074566521,2.241853204,2.188264,4.043029296,2.427551967,2.634798413,0.979930003,1.589196291,2.956465279,2.314680449,1.382446867,8.94469035,2.576106384,3.152866127,3.068763482,2.237523783,2.184395502,4.035234117,2.422834827,2.630071562,0.978074296,1.586135338,2.951156085,0
0.31648708,0.163254867,0.991583401,0.377079151,0.448975094,0.42769347,0.289312157,0.415991993,0.778276305,0.433289425,0.379543194,0.153999021,0.196401812,0.336091664,-0.041420029,-0.001680038,0.170235789,-0.028512835,-0.063290934,-0.025902549,0.007711282,-0.044602396,0.03805244,0.007626488,-0.037054046,-0.00920316,0.003299301,0.024730017,5.834572026,1.482756452,56.78309706,6.040774308,11.91393327,6.717584697,4.289322243,4.968408753,16.28362939,6.277200279,6.623727841,0.816246691,2.104270424,6.653616497,2.415485878,1.217684874,7.535455996,2.457798671,3.451656598,2.591830376,2.071067899,2.228992766,4.035297931,2.50543415,2.573660397,0.903463719,1.450610363,2.579460505,2.411119314,1.215305417,7.522650352,2.453159293,3.445489836,2.586892938,2.067033271,2.225082084,4.027588541,2.500547566,2.568896048,0.901744379,1.447778126,2.574536343,0
0.314769668,0.153260202,0.660840675,0.222257711,0.449063506,0.377701586,0.269282172,0.451342235,0.722771459,0.432763131,0.306007532,0.072470781,0.189882971,0.35939355,0.025314888,-0.005717134,-0.014614422,0.020881351,0.047189728,-0.004447681,-0.015964168,0.04529383,-0.079586707,-0.032107834,0.033747224,0.010250647,-0.007277222,-0.022951296,5.627850574,1.317134017,21.32932421,6.402924849,10.5611624,7.545089636,4.081772315,7.054847686,22.66591888,8.036220043,6.857870933,0.940046268,2.037950967,6.966821148,2.372309123,1.147664593,4.618368133,2.530400136,3.249794209,2.746832655,2.020339653,2.656096325,4.760873752,2.834822753,2.618753698,0.969559832,1.427568201,2.63947365,2.367806501,1.145435135,4.609362225,2.525539438,3.243784014,2.741466106,2.016453011,2.651290482,4.752232547,2.829462753,2.613851803,0.967718599,1.424795838,2.634413363,0
0.477168381,0.244796993,1.343911217,0.42883336,0.493227204,0.535010878,0.431044846,0.355253812,0.537708235,0.474545377,0.498948573,0.149272804,0.296420445,0.50942778,-0.01065011,0.002276552,-0.051223377,-0.02570266,-0.020606489,0.007021415,0.008855723,-0.052149788,0.114155741,0.05987769,-0.031152581,-0.015040723,0.000991867,0.013344808,6.572803807,1.841007726,82.12835729,7.882375633,13.94229116,9.420683163,4.875876969,5.136810531,14.22373433,5.534875853,7.290221687,1.01814821,2.542113383,8.167531378,2.563748,1.356837399,9.062469712,2.80755688,3.733937755,3.069313142,2.208138802,2.266453293,3.77143664,2.352631687,2.700041053,1.009033305,1.594400634,2.857889322,2.558757944,1.354186646,9.044897303,2.802185884,3.726694744,3.063320571,2.203839604,2.262623359,3.765793994,2.34879556,2.694942438,1.007172921,1.591283833,2.852333263,0
0.38565757,0.218697125,0.461949273,0.369613927,0.56548801,0.430634885,0.364207652,0.443883497,0.785878467,0.542953689,0.3865823,0.146817878,0.272443513,0.425326841,-0.013523379,-0.000271225,0.128430322,0.00884832,0.004342758,-0.015669764,-0.001572545,0.045486255,-0.121465515,-0.067627181,0.012011075,0.011242813,0.004347514,0.005421671,4.835351555,1.311532111,15.26681429,7.07299353,11.21537657,6.78711731,3.7916827,6.497840132,20.50256473,7.702820593,6.534125677,1.093596111,1.988855851,7.05920165,2.198943281,1.145221424,3.907277095,2.659510017,3.348936632,2.605209648,1.947224358,2.549086137,4.527975787,2.775395574,2.556193591,1.045751457,1.410268007,2.656915815,2.194685933,1.142982507,3.90175251,2.654325327,3.342392162,2.600163586,1.9434181,2.544509175,4.520755519,2.770794992,2.551224415,1.043767528,1.407517596,2.651726992,0
0.332212008,0.148191251,0.577551659,0.414456665,0.720416322,0.437953335,0.27000139,0.443922168,0.692139748,0.373789507,0.370071023,0.149972679,0.181933788,0.326390971,0.03491146,0.001112676,-0.144945803,0.034267028,0.01900321,-0.006202201,-0.007529031,-0.020392356,0.035861804,0.031563493,0.031213809,0.01035908,-0.00393193,-0.015297627,5.235312561,1.118314668,20.6564288,7.844875897,17.83884694,7.694448958,3.565192218,5.105445886,14.91181854,5.350601248,6.947929633,1.079872898,1.70422379,6.061874785,2.288080541,1.05750398,4.544934411,2.800870561,4.223605917,2.773886976,1.88817166,2.259523376,3.861582387,2.313136669,2.635892569,1.039169331,1.305459226,2.462087485,2.283874106,1.055437108,4.538364123,2.795604779,4.215391449,2.768470875,1.884495257,2.255198126,3.854199698,2.308830162,2.630924473,1.03718945,1.302912939,2.457321632,0
0.486397009,0.209953937,0.709155623,0.433537349,0.481284959,0.47413085,0.391288895,0.423969302,0.755483077,0.557752828,0.484409054,0.153655171,0.264795134,0.49010086,-0.025878108,-0.015288408,0.197050452,-0.046250546,-0.016684011,-0.030422139,-0.013022393,-0.023943033,0.025158325,0.011686691,-0.032866178,-0.017472453,-0.012355773,0.000298576,5.998418952,1.429220246,27.41438468,6.905100132,10.64364412,5.758300551,4.318621252,4.541778639,16.69848278,7.067198249,7.126786077,0.913274864,2.178532631,8.016057148,2.449166992,1.195499998,5.235874777,2.627755722,3.262459827,2.399645922,2.078129267,2.131144913,4.086377709,2.658420254,2.669604105,0.955654155,1.475985308,2.831264231,2.444515761,1.193260696,5.229352361,2.623026153,3.256124344,2.39514774,2.074107331,2.127113204,4.078466289,2.653248685,2.664587633,0.953945842,1.473151521,2.825729023,0
0.318509679,0.172069067,0.779011609,0.496490814,0.641304847,0.585648753,0.296314733,0.405654594,0.595908627,0.310048567,0.475160272,0.184330168,0.210521494,0.402126785,0.000920757,0.002759631,-0.069978438,-0.022766777,0.003993736,0.040825961,0.009276632,0.001931875,0.050820897,0.020273388,-0.02225142,-0.013565324,0.000718812,-0.00295833,5.786111575,1.375792609,21.60322245,9.19324677,11.47218642,12.15026933,4.331899264,6.445648681,13.16645685,5.03220447,8.480980374,1.288572065,2.070848558,7.887929587,2.40543376,1.172941861,4.647926683,3.032036736,3.38706162,3.485723645,2.081321519,2.53882821,3.628561264,2.243257558,2.912212282,1.135152882,1.439044321,2.808545814,2.400731227,1.17065197,4.639367612,3.026194636,3.380442151,3.479148473,2.077273174,2.533865446,3.621823869,2.238963696,2.906603975,1.133014827,1.436231117,2.803056566,0
0.331054012,0.144208812,0.783083074,0.292638442,0.541326147,0.353555106,0.254218951,0.402983593,0.69465085,0.353623006,0.337121844,0.109916897,0.176984845,0.341513409,-0.028395905,0.015209804,-0.050448287,0.001970908,-0.037317024,0.027870676,0.025259528,0.011217085,0.008020311,-0.009380021,-0.01535993,-1.83E-05,0.018839329,0.032535393,5.956627113,1.390613059,16.84415138,6.483833454,10.70152108,8.860363685,4.365037746,5.813148022,17.50867645,5.679683547,7.365482801,0.985115535,2.122616609,8.079629523,2.440620231,1.179242578,4.10416269,2.546337262,3.271317942,2.976636304,2.089267275,2.41104708,4.184337038,2.383208666,2.713942299,0.992529866,1.456920248,2.842468913,2.436014238,1.177035392,4.096449554,2.541359846,3.265135651,2.970947604,2.085335671,2.40635954,4.17616421,2.378567903,2.708679994,0.990589434,1.454193955,2.837098345,0
0.259828468,0.132467912,0.656479084,0.409536611,0.408799687,0.434034898,0.232476402,0.314642434,0.533077402,0.297316961,0.372783439,0.184973288,0.159574614,0.302631851,0.031321662,-0.020167478,0.024083314,0.017350135,-0.012047038,-0.064740073,-0.034974734,-0.078789305,0.099499638,0.069747354,0.024188597,0.001747859,-0.025231731,-0.031991552,5.323643387,1.241988687,15.37140081,6.498397108,9.75425856,11.31070494,3.952606278,7.579910613,18.45447441,7.008446997,6.89394681,1.104691843,1.912903701,6.830802713,2.307302188,1.114445462,3.920637806,2.549195384,3.12318084,3.36313915,1.988116264,2.753163746,4.295867131,2.647347162,2.62563265,1.051043217,1.383077619,2.613580439,2.303004332,1.112449503,3.91304693,2.544270774,3.117098189,3.357188374,1.984537639,2.748910574,4.288622948,2.643091929,2.620611077,1.048989845,1.380604238,2.608666968,0
0.38765272,0.211227698,0.524468656,0.383175423,0.449675612,0.530123209,0.378749837,0.476845654,0.71875632,0.492186759,0.422122582,0.145964273,0.26158978,0.420144429,-0.03824593,0.015904954,0.169353209,-0.048456626,0.048535783,0.070018385,0.035258022,0.124440848,-0.232574913,-0.146012906,-0.040291092,-0.003309117,0.023470576,0.021890103,6.037908212,1.321708525,20.70990152,7.058331514,10.81051823,8.57017735,4.363561256,7.597407426,22.58241155,9.328723462,7.600097048,1.016319385,2.048251517,6.87897166,2.45721554,1.149655829,4.550813281,2.656752061,3.287935253,2.927486524,2.088913894,2.756339498,4.752095491,3.054295903,2.756827352,1.008126671,1.431171379,2.622779377,2.452709804,1.147518439,4.545072494,2.652000745,3.28186614,2.922602037,2.085128107,2.753763893,4.748503985,3.051819606,2.751732643,1.006161189,1.428566205,2.617743275,0
0.384517777,0.209424704,0.70926932,0.475869659,0.335450336,0.561980385,0.377677938,0.425492832,0.787212106,0.469089236,0.50048458,0.189528799,0.254220415,0.438605302,0.007091393,0.015024601,-0.275466758,0.058087576,-0.060804547,0.013522496,0.01291481,-0.036812647,0.129762946,0.066191898,0.027747253,0.0109464,0.012823718,0.018985985,5.049679537,1.262625037,20.7999111,7.448244156,8.686127218,10.19963214,3.955043113,7.411774073,19.95473064,8.080136348,7.453711018,1.18718288,1.907410221,6.649082885,2.247149202,1.123665892,4.560691954,2.729147148,2.947223646,3.193686293,1.98872902,2.722457359,4.467071819,2.842558064,2.730148534,1.089579221,1.381090229,2.578581565,2.242767155,1.121569724,4.56010344,2.72443088,2.942090112,3.187471205,1.984882999,2.71738422,4.460226552,2.837772839,2.724952269,1.087504147,1.378449799,2.573610377,0
0.392463334,0.196997622,0.676474454,0.420448051,0.411303245,0.499072777,0.332078037,0.444297166,0.732421547,0.426827845,0.441351039,0.160092097,0.244500104,0.473981934,0.02565299,-0.017374649,0.115827988,0.022583753,0.028566137,-0.081309858,-0.034489151,-0.032156155,-0.039338108,0.003073056,0.037075463,0.014484415,-0.018937164,-0.023665909,5.358227426,1.188086802,20.96071525,7.981613738,11.12894922,9.105255164,3.763212356,6.42369388,14.8665527,6.194284292,7.481044063,1.184463316,1.794617608,6.719925642,2.314784531,1.089993946,4.578287371,2.825174992,3.336007977,3.017491535,1.939900089,2.534500716,3.855716886,2.488831913,2.735149733,1.088330518,1.339633386,2.592281937,2.310401464,1.088001708,4.570804478,2.819742113,3.329608503,3.012689671,1.936414679,2.529750056,3.848379882,2.483968058,2.73005418,1.086299362,1.337148458,2.587322169,0
0.399516192,0.193359115,0.881272121,0.378155484,0.610251122,0.377292201,0.347638134,0.356055502,0.816888175,0.449741881,0.449462561,0.143728882,0.230404522,0.471919933,0.00226061,-0.001663246,0.014259,-0.019864672,0.048988393,0.030415721,-0.000909067,0.062301452,-0.075130056,-0.039791009,-0.004319323,-0.005695392,-0.001260651,-0.009576277,5.533311464,1.102667926,21.5748169,7.611587574,15.61936016,8.289954457,3.504041939,6.534190203,23.12880404,9.018378912,7.025676406,1.186909011,1.731005636,6.843055404,2.352299187,1.050079962,4.644869956,2.758910577,3.952133621,2.879228101,1.871908635,2.556206213,4.809241525,3.00306159,2.650599254,1.089453538,1.315676874,2.615923432,2.347701445,1.048028337,4.635810996,2.753588461,3.944711256,2.87376007,1.868249207,2.551969336,4.800427239,2.997454619,2.645420763,1.087338533,1.313105283,2.61082677,0
0.469660614,0.196930541,0.736629335,0.587897008,0.564542636,0.587093155,0.374676803,0.509623089,0.895485126,0.557879878,0.583391134,0.240954914,0.25117523,0.437677022,0.013220573,0.006856386,-0.075382912,0.017485562,0.016268898,-0.017134103,0.004368526,-0.031904096,0.013156271,0.019362473,0.011202863,0.009562222,0.004857588,0.008060446,8.651957136,1.585846598,25.16700519,9.561566491,30.94937793,9.596154839,5.019814598,8.541957554,27.33027902,9.873882677,8.577370058,1.431964164,2.57873971,8.501116998,2.941420938,1.259304014,5.016672721,3.092178276,5.563216509,3.097766105,2.240494275,2.922662751,5.227836935,3.142273489,2.928714745,1.196647051,1.605845481,2.915667505,2.935700123,1.25686073,5.007432392,3.086182491,5.552364055,3.091757338,2.236118295,2.91712331,5.217632912,3.136190002,2.92301047,1.194345842,1.602713357,2.909978433,0
0.240838325,0.116540915,0.664579576,0.316699438,0.599738207,0.358810655,0.20213931,0.26244605,0.502249526,0.313987854,0.252292458,0.132424586,0.145107922,0.22435716,0.023010712,-0.016035914,0.02306378,0.055150456,-0.075774758,-0.031401125,-0.028882983,-0.023499681,0.053842925,0.018195182,0.046180451,0.012294229,-0.018196623,-0.037939356,6.275439873,1.109172085,21.37264789,9.797842907,21.86649377,7.628640323,3.866587638,5.354076427,19.46580453,6.457254717,9.111073507,1.384969469,1.739288839,6.275245817,2.505082808,1.053172391,4.623056121,3.130150621,4.676162291,2.761999334,1.966364065,2.31388773,4.41200686,2.541112889,3.018455484,1.176847258,1.318821003,2.505044075,2.500291169,1.051235717,4.614075522,3.124517828,4.667635332,2.756778369,1.962732281,2.309483557,4.403710401,2.53621019,3.012908231,1.174610821,1.316368436,2.500434469,0
